logType,eventId,expertsAnalyticsId,sessionId,timestamp,date,access,order,agent
expertsAnalytics SDK iOS,oe_4375982481328_1662798810919_1662798810919,EAid_iOS_7.1,oe_4375982481328_1662798810919,1662798810919,2022-09-10 08:33:30.919000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_4375982481328_1662798810919_1662798813592,EAid_iOS_7.1,oe_4375982481328_1662798810919,1662798813592,2022-09-10 08:33:33.592000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_4375982481328_1662798810919_1662798814876,EAid_iOS_7.1,oe_4375982481328_1662798810919,1662798814876,2022-09-10 08:33:34.876000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_4375982481328_1662798810919_1662798816966,EAid_iOS_7.1,oe_4375982481328_1662798810919,1662798816966,2022-09-10 08:33:36.966000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_4375982481328_1662798810919_1662798819272,EAid_iOS_7.1,oe_4375982481328_1662798810919,1662798819272,2022-09-10 08:33:39.272000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Disney+  1 month"", ""amount"": 12.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_3341523966126_1662798819963_1662798819963,EAid_Web_3.2,oe_3341523966126_1662798819963,1662798819963,2022-09-10 08:33:39.963000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Linux', version=(), version_string='')"", ""deviceModel"": ""unknown"", ""lang"": ""CZ""}"
expertsAnalytics SDK iOS,oe_4375982481328_1662798810919_1662798820855,EAid_iOS_7.1,oe_4375982481328_1662798810919,1662798820855,2022-09-10 08:33:40.855000,"{""network"": ""WIFI""}","{""name"": ""purchase_failed"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_3341523966126_1662798819963_1662798822490,EAid_Web_3.2,oe_3341523966126_1662798819963,1662798822490,2022-09-10 08:33:42.490000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Linux', version=(), version_string='')"", ""deviceModel"": ""unknown"", ""lang"": ""CZ""}"
expertsAnalytics Web,oe_3341523966126_1662798819963_1662798822894,EAid_Web_3.2,oe_3341523966126_1662798819963,1662798822894,2022-09-10 08:33:42.894000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Linux', version=(), version_string='')"", ""deviceModel"": ""unknown"", ""lang"": ""CZ""}"
expertsAnalytics Web,oe_3341523966126_1662798819963_1662798823705,EAid_Web_3.2,oe_3341523966126_1662798819963,1662798823705,2022-09-10 08:33:43.705000,"{""network"": ""4G""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Linux', version=(), version_string='')"", ""deviceModel"": ""unknown"", ""lang"": ""CZ""}"
expertsAnalytics SDK iOS,oe_2845958427961_1662799136592_1662799136592,EAid_iOS_7.1,oe_2845958427961_1662799136592,1662799136592,2022-09-10 08:38:56.592000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(9, 3, 6), version_string='9.3.6')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_2845958427961_1662799136592_1662799138279,EAid_iOS_7.1,oe_2845958427961_1662799136592,1662799138279,2022-09-10 08:38:58.279000,"{""network"": ""Edge""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(9, 3, 6), version_string='9.3.6')"", ""deviceModel"": ""iPad"", ""lang"": ""ES""}"
expertsAnalytics SDK Android,oe_7797546554982_1662799198357_1662799198357,EAid_Android_7.1,oe_7797546554982_1662799198357,1662799198357,2022-09-10 08:39:58.357000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7797546554982_1662799198357_1662799199737,EAid_Android_7.1,oe_7797546554982_1662799198357,1662799199737,2022-09-10 08:39:59.737000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7797546554982_1662799198357_1662799202258,EAid_Android_7.1,oe_7797546554982_1662799198357,1662799202258,2022-09-10 08:40:02.258000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7797546554982_1662799198357_1662799202772,EAid_Android_7.1,oe_7797546554982_1662799198357,1662799202772,2022-09-10 08:40:02.772000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7797546554982_1662799198357_1662799204120,EAid_Android_7.1,oe_7797546554982_1662799198357,1662799204120,2022-09-10 08:40:04.120000,"{""network"": ""4G""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""Pass 15\u20ac"", ""amount"": 14.0, ""currency"": ""\u20ac""}]}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7797546554982_1662799198357_1662799206574,EAid_Android_7.1,oe_7797546554982_1662799198357,1662799206574,2022-09-10 08:40:06.574000,"{""network"": ""4G""}","{""name"": ""purchase_failed"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_4285808144870_1662799811454_1662799811454,EAid_Web_3.2,oe_4285808144870_1662799811454,1662799811454,2022-09-10 08:50:11.454000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 6, 1), version_string='10.6.1')"", ""deviceModel"": ""Mac"", ""lang"": ""ES""}"
expertsAnalytics Web,oe_4285808144870_1662799811454_1662799813897,EAid_Web_3.2,oe_4285808144870_1662799811454,1662799813897,2022-09-10 08:50:13.897000,"{""network"": ""Edge""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 6, 1), version_string='10.6.1')"", ""deviceModel"": ""Mac"", ""lang"": ""ES""}"
expertsAnalytics SDK Android,oe_7038765202147_1662799842903_1662799842903,EAid_Android_7.1,oe_7038765202147_1662799842903,1662799842903,2022-09-10 08:50:42.903000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 4, 3), version_string='4.4.3')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7038765202147_1662799842903_1662799845216,EAid_Android_7.1,oe_7038765202147_1662799842903,1662799845216,2022-09-10 08:50:45.216000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 4, 3), version_string='4.4.3')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7038765202147_1662799842903_1662799847071,EAid_Android_7.1,oe_7038765202147_1662799842903,1662799847071,2022-09-10 08:50:47.071000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 4, 3), version_string='4.4.3')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_7038765202147_1662799842903_1662799849541,EAid_Android_7.1,oe_7038765202147_1662799842903,1662799849541,2022-09-10 08:50:49.541000,"{""network"": ""4G""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 4, 3), version_string='4.4.3')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_5970885040001_1662800000727_1662800000727,EAid_iOS_7.1,oe_5970885040001_1662800000727,1662800000727,2022-09-10 08:53:20.727000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_5970885040001_1662800000727_1662800001968,EAid_iOS_7.1,oe_5970885040001_1662800000727,1662800001968,2022-09-10 08:53:21.968000,"{""network"": ""Edge""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_5970885040001_1662800000727_1662800002112,EAid_iOS_7.1,oe_5970885040001_1662800000727,1662800002112,2022-09-10 08:53:22.112000,"{""network"": ""Edge""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_5970885040001_1662800000727_1662800003599,EAid_iOS_7.1,oe_5970885040001_1662800000727,1662800003599,2022-09-10 08:53:23.599000,"{""network"": ""Edge""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_5970885040001_1662800000727_1662800004022,EAid_iOS_7.1,oe_5970885040001_1662800000727,1662800004022,2022-09-10 08:53:24.022000,"{""network"": ""Edge""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV OCS 1 month"", ""amount"": 10.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_5970885040001_1662800000727_1662800004745,EAid_iOS_7.1,oe_5970885040001_1662800000727,1662800004745,2022-09-10 08:53:24.745000,"{""network"": ""Edge""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 2), version_string='4.2')"", ""deviceModel"": ""iPod"", ""lang"": ""ES""}"
expertsAnalytics SDK Android,oe_5489174078386_1662800038023_1662800038023,EAid_Android_7.1,oe_5489174078386_1662800038023,1662800038023,2022-09-10 08:53:58.023000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 0, 0), version_string='8.0.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_8097066531104_1662800038989_1662800038989,EAid_Android_7.1,oe_8097066531104_1662800038989,1662800038989,2022-09-10 08:53:58.989000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(5, 0), version_string='5.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_5489174078386_1662800038023_1662800039316,EAid_Android_7.1,oe_5489174078386_1662800038023,1662800039316,2022-09-10 08:53:59.316000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 0, 0), version_string='8.0.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_8097066531104_1662800038989_1662800039653,EAid_Android_7.1,oe_8097066531104_1662800038989,1662800039653,2022-09-10 08:53:59.653000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(5, 0), version_string='5.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_8097066531104_1662800038989_1662800041720,EAid_Android_7.1,oe_8097066531104_1662800038989,1662800041720,2022-09-10 08:54:01.720000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(5, 0), version_string='5.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_8097066531104_1662800038989_1662800041832,EAid_Android_7.1,oe_8097066531104_1662800038989,1662800041832,2022-09-10 08:54:01.832000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(5, 0), version_string='5.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_5489174078386_1662800038023_1662800042161,EAid_Android_7.1,oe_5489174078386_1662800038023,1662800042161,2022-09-10 08:54:02.161000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 0, 0), version_string='8.0.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_5489174078386_1662800038023_1662800042253,EAid_Android_7.1,oe_5489174078386_1662800038023,1662800042253,2022-09-10 08:54:02.253000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(8, 0, 0), version_string='8.0.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_8097066531104_1662800038989_1662800042620,EAid_Android_7.1,oe_8097066531104_1662800038989,1662800042620,2022-09-10 08:54:02.620000,"{""network"": ""4G""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""Pass 1G"", ""amount"": 25.0, ""currency"": ""\u20ac""}]}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(5, 0), version_string='5.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_8097066531104_1662800038989_1662800045211,EAid_Android_7.1,oe_8097066531104_1662800038989,1662800045211,2022-09-10 08:54:05.211000,"{""network"": ""4G""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(5, 0), version_string='5.0')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_6228658602398_1662800109054_1662800109054,EAid_Android_7.1,oe_6228658602398_1662800109054,1662800109054,2022-09-10 08:55:09.054000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 3, 1), version_string='4.3.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_6228658602398_1662800109054_1662800111936,EAid_Android_7.1,oe_6228658602398_1662800109054,1662800111936,2022-09-10 08:55:11.936000,"{""network"": ""WIFI""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_7.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 3, 1), version_string='4.3.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_4141849501335_1662800115483_1662800115483,EAid_iOS_7.1,oe_4141849501335_1662800115483,1662800115483,2022-09-10 08:55:15.483000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_4442317822866_1662800116643_1662800116643,EAid_Web_3.2,oe_4442317822866_1662800116643,1662800116643,2022-09-10 08:55:16.643000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 3), version_string='10.9.3')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics Web,oe_4442317822866_1662800116643_1662800117929,EAid_Web_3.2,oe_4442317822866_1662800116643,1662800117929,2022-09-10 08:55:17.929000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 3), version_string='10.9.3')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4141849501335_1662800115483_1662800118023,EAid_iOS_7.1,oe_4141849501335_1662800115483,1662800118023,2022-09-10 08:55:18.023000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_4442317822866_1662800116643_1662800119516,EAid_Web_3.2,oe_4442317822866_1662800116643,1662800119516,2022-09-10 08:55:19.516000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 3), version_string='10.9.3')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4141849501335_1662800115483_1662800120224,EAid_iOS_7.1,oe_4141849501335_1662800115483,1662800120224,2022-09-10 08:55:20.224000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_4141849501335_1662800115483_1662800120269,EAid_iOS_7.1,oe_4141849501335_1662800115483,1662800120269,2022-09-10 08:55:20.269000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_4442317822866_1662800116643_1662800120407,EAid_Web_3.2,oe_4442317822866_1662800116643,1662800120407,2022-09-10 08:55:20.407000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 3), version_string='10.9.3')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_4141849501335_1662800115483_1662800120740,EAid_iOS_7.1,oe_4141849501335_1662800115483,1662800120740,2022-09-10 08:55:20.740000,"{""network"": ""4G""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Disney+  1 month"", ""amount"": 12.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.1"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_4442317822866_1662800116643_1662800121319,EAid_Web_3.2,oe_4442317822866_1662800116643,1662800121319,2022-09-10 08:55:21.319000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Bein  1 month"", ""amount"": 15.0, ""currency"": ""\u20ac""}]}","{""store"": ""Web"", ""deviceType"": ""Device(family='Mac', brand='Apple', model='Mac')"", ""appVersion"": ""Web_3.2"", ""osVersion"": ""OperatingSystem(family='Mac OS X', version=(10, 9, 3), version_string='10.9.3')"", ""deviceModel"": ""Mac"", ""lang"": ""DE""}"
