logType,eventId,expertsAnalyticsId,sessionId,timestamp,date,access,order,agent
expertsAnalytics Web,oe_1055011785760_1658986642221_1658986646157,EAid_Web_3.0,oe_1055011785760_1658986642221,1658986646157,2022-07-28 05:37:26.157000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=(10,), version_string='10')"", ""deviceModel"": ""unknown"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_4926978110060_1658986637810_1658986647928,EAid_iOS_7.0,oe_4926978110060_1658986637810,1658986647928,2022-07-28 05:37:27.928000,"{""network"": ""WIFI""}","{""name"": ""purchase_failed"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 1, 3), version_string='3.1.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""FR""}"
expertsAnalytics Web,oe_1055011785760_1658986642221_1658986648546,EAid_Web_3.0,oe_1055011785760_1658986642221,1658986648546,2022-07-28 05:37:28.546000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV Bein  1 month"", ""amount"": 15.0, ""currency"": ""\u20ac""}]}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=(10,), version_string='10')"", ""deviceModel"": ""unknown"", ""lang"": ""PL""}"
expertsAnalytics Web,oe_1055011785760_1658986642221_1658986649788,EAid_Web_3.0,oe_1055011785760_1658986642221,1658986649788,2022-07-28 05:37:29.788000,"{""network"": ""WIFI""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=(10,), version_string='10')"", ""deviceModel"": ""unknown"", ""lang"": ""PL""}"
expertsAnalytics SDK Android,oe_0577516890733_1658986746267_1658986746267,EAid_Android_6.1,oe_0577516890733_1658986746267,1658986746267,2022-07-28 05:39:06.267000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 3, 1), version_string='4.3.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_0577516890733_1658986746267_1658986747909,EAid_Android_6.1,oe_0577516890733_1658986746267,1658986747909,2022-07-28 05:39:07.909000,"{""network"": ""Edge""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 3, 1), version_string='4.3.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_0577516890733_1658986746267_1658986748820,EAid_Android_6.1,oe_0577516890733_1658986746267,1658986748820,2022-07-28 05:39:08.820000,"{""network"": ""Edge""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 3, 1), version_string='4.3.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK Android,oe_0577516890733_1658986746267_1658986751312,EAid_Android_6.1,oe_0577516890733_1658986746267,1658986751312,2022-07-28 05:39:11.312000,"{""network"": ""Edge""}","{""name"": ""help_pages"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 3, 1), version_string='4.3.1')"", ""deviceModel"": ""Smartphone"", ""lang"": ""RO""}"
expertsAnalytics SDK iOS,oe_9308289226741_1658986774927_1658986774927,EAid_iOS_7.0,oe_9308289226741_1658986774927,1658986774927,2022-07-28 05:39:34.927000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_9308289226741_1658986774927_1658986777063,EAid_iOS_7.0,oe_9308289226741_1658986774927,1658986777063,2022-07-28 05:39:37.063000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_0407274712053_1658986782712_1658986782712,EAid_iOS_7.0,oe_0407274712053_1658986782712,1658986782712,2022-07-28 05:39:42.712000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_0407274712053_1658986782712_1658986785676,EAid_iOS_7.0,oe_0407274712053_1658986782712,1658986785676,2022-07-28 05:39:45.676000,"{""network"": ""WIFI""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_2961532339575_1658986792893_1658986792893,EAid_iOS_7.0,oe_2961532339575_1658986792893,1658986792893,2022-07-28 05:39:52.893000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_2961532339575_1658986792893_1658986794368,EAid_iOS_7.0,oe_2961532339575_1658986792893,1658986794368,2022-07-28 05:39:54.368000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_2961532339575_1658986792893_1658986796145,EAid_iOS_7.0,oe_2961532339575_1658986792893,1658986796145,2022-07-28 05:39:56.145000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_2961532339575_1658986792893_1658986797206,EAid_iOS_7.0,oe_2961532339575_1658986792893,1658986797206,2022-07-28 05:39:57.206000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(5, 1, 1), version_string='5.1.1')"", ""deviceModel"": ""iPad"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_8278157584987_1658986818588_1658986818588,EAid_Android_6.1,oe_8278157584987_1658986818588,1658986818588,2022-07-28 05:40:18.588000,"{""network"": ""3G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 0, 2), version_string='4.0.2')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_8278157584987_1658986818588_1658986818690,EAid_Android_6.1,oe_8278157584987_1658986818588,1658986818690,2022-07-28 05:40:18.690000,"{""network"": ""3G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 0, 2), version_string='4.0.2')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_8278157584987_1658986818588_1658986820215,EAid_Android_6.1,oe_8278157584987_1658986818588,1658986820215,2022-07-28 05:40:20.215000,"{""network"": ""3G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 0, 2), version_string='4.0.2')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_8278157584987_1658986818588_1658986822449,EAid_Android_6.1,oe_8278157584987_1658986818588,1658986822449,2022-07-28 05:40:22.449000,"{""network"": ""3G""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 0, 2), version_string='4.0.2')"", ""deviceModel"": ""Smartphone"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_5199030465720_1658986825262_1658986825262,EAid_Android_6.1,oe_5199030465720_1658986825262,1658986825262,2022-07-28 05:40:25.262000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 0, 4), version_string='4.0.4')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_5199030465720_1658986825262_1658986826328,EAid_Android_6.1,oe_5199030465720_1658986825262,1658986826328,2022-07-28 05:40:26.328000,"{""network"": ""4G""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Smartphone', brand='Generic', model='Smartphone')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(4, 0, 4), version_string='4.0.4')"", ""deviceModel"": ""Smartphone"", ""lang"": ""DE""}"
expertsAnalytics SDK Android,oe_9251589806238_1658986829921_1658986829921,EAid_Android_6.1,oe_9251589806238_1658986829921,1658986829921,2022-07-28 05:40:29.921000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 1), version_string='3.1')"", ""deviceModel"": ""Tablet"", ""lang"": ""NL""}"
expertsAnalytics SDK Android,oe_9251589806238_1658986829921_1658986831277,EAid_Android_6.1,oe_9251589806238_1658986829921,1658986831277,2022-07-28 05:40:31.277000,"{""network"": ""4G""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 1), version_string='3.1')"", ""deviceModel"": ""Tablet"", ""lang"": ""NL""}"
expertsAnalytics SDK iOS,oe_7879427618221_1658986883408_1658986883408,EAid_iOS_7.0,oe_7879427618221_1658986883408,1658986883408,2022-07-28 05:41:23.408000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 3), version_string='3.3')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_7879427618221_1658986883408_1658986883621,EAid_iOS_7.0,oe_7879427618221_1658986883408,1658986883621,2022-07-28 05:41:23.621000,"{""network"": ""WIFI""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 3), version_string='3.3')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_7879427618221_1658986883408_1658986885247,EAid_iOS_7.0,oe_7879427618221_1658986883408,1658986885247,2022-07-28 05:41:25.247000,"{""network"": ""WIFI""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 3), version_string='3.3')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_7879427618221_1658986883408_1658986887388,EAid_iOS_7.0,oe_7879427618221_1658986883408,1658986887388,2022-07-28 05:41:27.388000,"{""network"": ""WIFI""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 3), version_string='3.3')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_7879427618221_1658986883408_1658986888519,EAid_iOS_7.0,oe_7879427618221_1658986883408,1658986888519,2022-07-28 05:41:28.519000,"{""network"": ""WIFI""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""TV OCS 1 month"", ""amount"": 10.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 3), version_string='3.3')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK iOS,oe_7879427618221_1658986883408_1658986888915,EAid_iOS_7.0,oe_7879427618221_1658986883408,1658986888915,2022-07-28 05:41:28.915000,"{""network"": ""WIFI""}","{""name"": ""purchase_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(3, 3), version_string='3.3')"", ""deviceModel"": ""iPod"", ""lang"": ""FR""}"
expertsAnalytics SDK Android,oe_8791627520425_1658986913706_1658986913706,EAid_Android_6.1,oe_8791627520425_1658986913706,1658986913706,2022-07-28 05:41:53.706000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2), version_string='3.2')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_8791627520425_1658986913706_1658986916460,EAid_Android_6.1,oe_8791627520425_1658986913706,1658986916460,2022-07-28 05:41:56.460000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2), version_string='3.2')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_8791627520425_1658986913706_1658986918678,EAid_Android_6.1,oe_8791627520425_1658986913706,1658986918678,2022-07-28 05:41:58.678000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2), version_string='3.2')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK Android,oe_8791627520425_1658986913706_1658986920849,EAid_Android_6.1,oe_8791627520425_1658986913706,1658986920849,2022-07-28 05:42:00.849000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""Android"", ""deviceType"": ""Device(family='Generic Tablet', brand='Generic', model='Tablet')"", ""appVersion"": ""Android_6.1"", ""osVersion"": ""OperatingSystem(family='Android', version=(3, 2), version_string='3.2')"", ""deviceModel"": ""Tablet"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_4715504294012_1658986951227_1658986951227,EAid_iOS_7.0,oe_4715504294012_1658986951227,1658986951227,2022-07-28 05:42:31.227000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_4715504294012_1658986951227_1658986951441,EAid_iOS_7.0,oe_4715504294012_1658986951227,1658986951441,2022-07-28 05:42:31.441000,"{""network"": ""4G""}","{""name"": ""authentication_error"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 1), version_string='4.1')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_6672390302548_1658986970560_1658986970560,EAid_iOS_7.0,oe_6672390302548_1658986970560,1658986970560,2022-07-28 05:42:50.560000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_6672390302548_1658986970560_1658986970968,EAid_iOS_7.0,oe_6672390302548_1658986970560,1658986970968,2022-07-28 05:42:50.968000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_6672390302548_1658986970560_1658986971208,EAid_iOS_7.0,oe_6672390302548_1658986970560,1658986971208,2022-07-28 05:42:51.208000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_6672390302548_1658986970560_1658986973539,EAid_iOS_7.0,oe_6672390302548_1658986970560,1658986973539,2022-07-28 05:42:53.539000,"{""network"": ""4G""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_6672390302548_1658986970560_1658986974534,EAid_iOS_7.0,oe_6672390302548_1658986970560,1658986974534,2022-07-28 05:42:54.534000,"{""network"": ""4G""}","{""name"": ""purchase_product"", ""payload"": [{""product_name"": ""Pass 1G"", ""amount"": 25.0, ""currency"": ""\u20ac""}]}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_6672390302548_1658986970560_1658986976367,EAid_iOS_7.0,oe_6672390302548_1658986970560,1658986976367,2022-07-28 05:42:56.367000,"{""network"": ""4G""}","{""name"": ""purchase_failed"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 3), version_string='4.3')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
expertsAnalytics SDK iOS,oe_9130684228039_1658986977683_1658986977683,EAid_iOS_7.0,oe_9130684228039_1658986977683,1658986977683,2022-07-28 05:42:57.683000,"{""network"": ""3G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(14, 2, 1), version_string='14.2.1')"", ""deviceModel"": ""iPad"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_9130684228039_1658986977683_1658986979638,EAid_iOS_7.0,oe_9130684228039_1658986977683,1658986979638,2022-07-28 05:42:59.638000,"{""network"": ""3G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPad', brand='Apple', model='iPad')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(14, 2, 1), version_string='14.2.1')"", ""deviceModel"": ""iPad"", ""lang"": ""DE""}"
expertsAnalytics SDK iOS,oe_2355863995274_1658986996145_1658986996145,EAid_iOS_7.0,oe_2355863995274_1658986996145,1658986996145,2022-07-28 05:43:16.145000,"{""network"": ""Edge""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_2355863995274_1658986996145_1658986996223,EAid_iOS_7.0,oe_2355863995274_1658986996145,1658986996223,2022-07-28 05:43:16.223000,"{""network"": ""Edge""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""ES""}"
expertsAnalytics SDK iOS,oe_2355863995274_1658986996145_1658986999147,EAid_iOS_7.0,oe_2355863995274_1658986996145,1658986999147,2022-07-28 05:43:19.147000,"{""network"": ""Edge""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""ES""}"
expertsAnalytics Web,oe_2444270019901_1658987000000_1658987000000,EAid_Web_3.0,oe_2444270019901_1658987000000,1658987000000,2022-07-28 05:43:20.000000,"{""network"": ""4G""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_2444270019901_1658987000000_1658987000224,EAid_Web_3.0,oe_2444270019901_1658987000000,1658987000224,2022-07-28 05:43:20.224000,"{""network"": ""4G""}","{""name"": ""authentication_success"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_2355863995274_1658986996145_1658987001256,EAid_iOS_7.0,oe_2355863995274_1658986996145,1658987001256,2022-07-28 05:43:21.256000,"{""network"": ""Edge""}","{""name"": ""get_catalog"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPhone', brand='Apple', model='iPhone')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(10, 3, 3), version_string='10.3.3')"", ""deviceModel"": ""iPhone"", ""lang"": ""ES""}"
expertsAnalytics Web,oe_2444270019901_1658987000000_1658987001557,EAid_Web_3.0,oe_2444270019901_1658987000000,1658987001557,2022-07-28 05:43:21.557000,"{""network"": ""4G""}","{""name"": ""home_page"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""IT""}"
expertsAnalytics Web,oe_2444270019901_1658987000000_1658987003866,EAid_Web_3.0,oe_2444270019901_1658987000000,1658987003866,2022-07-28 05:43:23.866000,"{""network"": ""4G""}","{""name"": ""get_balance"", ""payload"": {}}","{""store"": ""Web"", ""deviceType"": ""Device(family='Other', brand=None, model=None)"", ""appVersion"": ""Web_3.0"", ""osVersion"": ""OperatingSystem(family='Windows', version=('ME',), version_string='ME')"", ""deviceModel"": ""unknown"", ""lang"": ""IT""}"
expertsAnalytics SDK iOS,oe_5444410454348_1658987028880_1658987028880,EAid_iOS_7.0,oe_5444410454348_1658987028880,1658987028880,2022-07-28 05:43:48.880000,"{""network"": ""WIFI""}","{""name"": ""authentication_start"", ""payload"": {}}","{""store"": ""iOS"", ""deviceType"": ""Device(family='iPod', brand='Apple', model='iPod')"", ""appVersion"": ""iOS_7.0"", ""osVersion"": ""OperatingSystem(family='iOS', version=(4, 0), version_string='4.0')"", ""deviceModel"": ""iPod"", ""lang"": ""PL""}"
